1.775457e+00	4.804178e+00	6.722442e-02
1.801567e+00	4.804178e+00	6.719692e-02
1.827676e+00	4.804178e+00	6.458378e-02
1.853786e+00	4.804178e+00	5.978656e-02
1.879896e+00	4.804178e+00	5.285096e-02
1.906005e+00	4.804178e+00	5.136296e-02
1.932115e+00	4.804178e+00	5.073166e-02
1.958225e+00	4.804178e+00	4.938132e-02
1.984334e+00	4.804178e+00	4.484267e-02
2.010444e+00	4.804178e+00	4.401208e-02
2.036554e+00	4.804178e+00	4.307816e-02
2.062663e+00	4.804178e+00	4.055521e-02
2.088773e+00	4.804178e+00	3.499486e-02
2.114883e+00	4.804178e+00	2.937832e-02
2.140992e+00	4.804178e+00	2.590873e-02
2.167102e+00	4.804178e+00	2.487510e-02
2.193211e+00	4.804178e+00	2.321354e-02
2.219321e+00	4.804178e+00	1.963979e-02
2.245431e+00	4.804178e+00	1.476513e-02
2.271540e+00	4.804178e+00	1.429279e-02
2.297650e+00	4.804178e+00	1.588970e-02
2.323760e+00	4.804178e+00	1.384305e-02
2.349869e+00	4.804178e+00	7.710108e-03
2.375979e+00	4.804178e+00	1.155400e-03
2.402089e+00	4.804178e+00	-3.880254e-03
2.428198e+00	4.804178e+00	-9.779135e-03
2.454308e+00	4.804178e+00	-1.143453e-02
2.480418e+00	4.804178e+00	-1.277431e-02
2.506527e+00	4.804178e+00	-1.452248e-02
2.532637e+00	4.804178e+00	-1.567209e-02
2.558747e+00	4.804178e+00	-2.132644e-02
2.584856e+00	4.804178e+00	-2.873595e-02
2.610966e+00	4.804178e+00	-3.174528e-02
2.637076e+00	4.804178e+00	-3.567557e-02
2.663185e+00	4.804178e+00	-3.862327e-02
2.689295e+00	4.804178e+00	-4.259862e-02
2.715405e+00	4.804178e+00	-4.544414e-02
2.741514e+00	4.804178e+00	-4.695957e-02
2.767624e+00	4.804178e+00	-4.651334e-02
2.793734e+00	4.804178e+00	-5.408378e-02
2.819843e+00	4.804178e+00	-5.806955e-02
2.845953e+00	4.804178e+00	-5.821599e-02
2.872063e+00	4.804178e+00	-5.399997e-02
2.898172e+00	4.804178e+00	-4.762922e-02
2.924282e+00	4.804178e+00	-4.488902e-02
2.950392e+00	4.804178e+00	-4.392603e-02
2.976501e+00	4.804178e+00	-4.560292e-02
3.002611e+00	4.804178e+00	-4.868970e-02
3.028721e+00	4.804178e+00	-5.015325e-02
3.054830e+00	4.804178e+00	-4.807961e-02
3.080940e+00	4.804178e+00	-4.449926e-02
3.107050e+00	4.804178e+00	-4.085779e-02
3.133159e+00	4.804178e+00	-3.744404e-02
3.159269e+00	4.804178e+00	-3.429968e-02
3.185379e+00	4.804178e+00	-3.250823e-02
3.211488e+00	4.804178e+00	-3.028733e-02
3.237598e+00	4.804178e+00	-2.763927e-02
3.263708e+00	4.804178e+00	-2.388235e-02
3.289817e+00	4.804178e+00	-2.190741e-02
3.315927e+00	4.804178e+00	-1.924193e-02
3.342037e+00	4.804178e+00	-1.509986e-02
3.368146e+00	4.804178e+00	-1.120967e-02
3.394256e+00	4.804178e+00	-7.346545e-03
3.420366e+00	4.804178e+00	-5.399211e-03
3.446475e+00	4.804178e+00	-3.599502e-03
3.472585e+00	4.804178e+00	-2.746596e-03
3.498695e+00	4.804178e+00	-3.282629e-03
3.524804e+00	4.804178e+00	-1.651066e-03
3.550914e+00	4.804178e+00	1.522048e-03
3.577023e+00	4.804178e+00	5.736881e-03
3.603133e+00	4.804178e+00	1.149536e-02
3.629243e+00	4.804178e+00	1.365550e-02
3.655352e+00	4.804178e+00	1.427853e-02
3.681462e+00	4.804178e+00	1.639854e-02
3.707572e+00	4.804178e+00	2.178540e-02
3.733681e+00	4.804178e+00	2.596905e-02
3.759791e+00	4.804178e+00	2.931133e-02
3.785901e+00	4.804178e+00	3.188880e-02
3.812010e+00	4.804178e+00	2.857086e-02
3.838120e+00	4.804178e+00	3.324123e-02
3.864230e+00	4.804178e+00	3.997532e-02
3.890339e+00	4.804178e+00	4.458508e-02
3.916449e+00	4.804178e+00	4.529147e-02
3.942559e+00	4.804178e+00	4.712413e-02
3.968668e+00	4.804178e+00	4.315911e-02
3.994778e+00	4.804178e+00	4.624830e-02
4.020888e+00	4.804178e+00	4.789202e-02
4.046997e+00	4.804178e+00	4.611942e-02
4.073107e+00	4.804178e+00	4.748996e-02
4.099217e+00	4.804178e+00	4.959950e-02
4.125326e+00	4.804178e+00	5.561515e-02
4.151436e+00	4.804178e+00	5.050250e-02
4.177546e+00	4.804178e+00	4.802688e-02
4.203655e+00	4.804178e+00	4.427948e-02
4.229765e+00	4.804178e+00	4.319958e-02
4.255875e+00	4.804178e+00	4.121980e-02
4.281984e+00	4.804178e+00	3.877190e-02
4.308094e+00	4.804178e+00	3.586063e-02
4.334204e+00	4.804178e+00	3.617495e-02
4.360313e+00	4.804178e+00	3.851495e-02
4.386423e+00	4.804178e+00	3.899833e-02
4.412533e+00	4.804178e+00	3.767198e-02
4.438642e+00	4.804178e+00	3.503084e-02
4.464752e+00	4.804178e+00	3.151209e-02
4.490862e+00	4.804178e+00	2.786875e-02
4.516971e+00	4.804178e+00	2.827071e-02
4.543081e+00	4.804178e+00	3.281340e-02
4.569191e+00	4.804178e+00	3.414006e-02
4.595300e+00	4.804178e+00	2.940819e-02
4.621410e+00	4.804178e+00	2.431421e-02
4.647520e+00	4.804178e+00	2.383068e-02
4.673629e+00	4.804178e+00	2.388912e-02
4.699739e+00	4.804178e+00	2.166581e-02
4.725849e+00	4.804178e+00	1.883459e-02
4.751958e+00	4.804178e+00	1.352859e-02
4.778068e+00	4.804178e+00	5.881984e-03
4.804178e+00	4.804178e+00	-3.563044e-06
4.830287e+00	4.804178e+00	-7.126143e-03
4.856397e+00	4.804178e+00	-1.453664e-02
4.882507e+00	4.804178e+00	-2.207893e-02
4.908616e+00	4.804178e+00	-2.821225e-02
4.934726e+00	4.804178e+00	-2.846482e-02
4.960836e+00	4.804178e+00	-2.975252e-02
4.986945e+00	4.804178e+00	-3.230394e-02
5.013055e+00	4.804178e+00	-3.621620e-02
5.039164e+00	4.804178e+00	-3.719544e-02
5.065274e+00	4.804178e+00	-3.653467e-02
5.091384e+00	4.804178e+00	-3.679250e-02
5.117493e+00	4.804178e+00	-3.240642e-02
5.143603e+00	4.804178e+00	-3.580594e-02
5.169713e+00	4.804178e+00	-3.947940e-02
5.195822e+00	4.804178e+00	-3.917465e-02
5.221932e+00	4.804178e+00	-3.596290e-02
5.248042e+00	4.804178e+00	-3.321689e-02
5.274151e+00	4.804178e+00	-3.160099e-02
5.300261e+00	4.804178e+00	-4.349742e-02
5.326371e+00	4.804178e+00	-5.393754e-02
5.352480e+00	4.804178e+00	-6.326406e-02
5.378590e+00	4.804178e+00	-7.014601e-02
5.404700e+00	4.804178e+00	-7.287044e-02
5.430809e+00	4.804178e+00	-7.195696e-02
5.456919e+00	4.804178e+00	-6.991335e-02
5.483029e+00	4.804178e+00	-7.077519e-02
5.509138e+00	4.804178e+00	-7.157860e-02
5.535248e+00	4.804178e+00	-7.180940e-02
5.561358e+00	4.804178e+00	-7.165743e-02
5.587467e+00	4.804178e+00	-7.071198e-02
5.613577e+00	4.804178e+00	-6.825783e-02
5.639687e+00	4.804178e+00	-6.372652e-02
5.665796e+00	4.804178e+00	-6.090986e-02
5.691906e+00	4.804178e+00	-5.681194e-02
5.718016e+00	4.804178e+00	-5.324287e-02
5.744125e+00	4.804178e+00	-5.052818e-02
5.770235e+00	4.804178e+00	-4.676497e-02
5.796345e+00	4.804178e+00	-4.356838e-02
5.822454e+00	4.804178e+00	-4.132284e-02
5.848564e+00	4.804178e+00	-3.926470e-02
5.874674e+00	4.804178e+00	-3.782735e-02
5.900783e+00	4.804178e+00	-3.552507e-02
5.926893e+00	4.804178e+00	-3.150056e-02
5.953003e+00	4.804178e+00	-2.789164e-02
5.979112e+00	4.804178e+00	-2.581141e-02
6.005222e+00	4.804178e+00	-2.248901e-02
6.031332e+00	4.804178e+00	-1.773735e-02
6.057441e+00	4.804178e+00	-1.241136e-02
6.083551e+00	4.804178e+00	-4.150004e-03
6.109661e+00	4.804178e+00	5.738929e-04
6.135770e+00	4.804178e+00	2.056875e-03
6.161880e+00	4.804178e+00	3.890455e-03
6.187990e+00	4.804178e+00	4.368382e-03
6.214099e+00	4.804178e+00	4.093379e-03
6.240209e+00	4.804178e+00	6.898972e-03
6.266319e+00	4.804178e+00	7.807179e-03
6.292428e+00	4.804178e+00	6.047229e-03
6.318538e+00	4.804178e+00	8.164811e-03
6.344648e+00	4.804178e+00	1.112202e-02
6.370757e+00	4.804178e+00	1.502378e-02
6.396867e+00	4.804178e+00	1.862424e-02
6.422977e+00	4.804178e+00	2.247288e-02
6.449086e+00	4.804178e+00	2.535160e-02
6.475196e+00	4.804178e+00	2.719263e-02
6.501305e+00	4.804178e+00	3.088790e-02
6.527415e+00	4.804178e+00	3.379097e-02
6.553525e+00	4.804178e+00	2.982731e-02
6.579634e+00	4.804178e+00	3.145913e-02
6.605744e+00	4.804178e+00	3.320306e-02
6.631854e+00	4.804178e+00	3.386713e-02
6.657963e+00	4.804178e+00	3.424355e-02
6.684073e+00	4.804178e+00	3.498709e-02
6.710183e+00	4.804178e+00	3.596571e-02
6.736292e+00	4.804178e+00	3.542908e-02
6.762402e+00	4.804178e+00	3.561319e-02
6.788512e+00	4.804178e+00	3.636368e-02
6.814621e+00	4.804178e+00	4.194691e-02
6.840731e+00	4.804178e+00	3.804738e-02
6.866841e+00	4.804178e+00	3.664940e-02
6.892950e+00	4.804178e+00	3.499096e-02
6.919060e+00	4.804178e+00	3.521434e-02
6.945170e+00	4.804178e+00	3.489066e-02
6.971279e+00	4.804178e+00	3.304271e-02
6.997389e+00	4.804178e+00	3.276215e-02
7.023499e+00	4.804178e+00	3.241699e-02
7.049608e+00	4.804178e+00	2.943560e-02
7.075718e+00	4.804178e+00	2.770326e-02
7.101828e+00	4.804178e+00	2.583218e-02
7.127937e+00	4.804178e+00	2.297897e-02
7.154047e+00	4.804178e+00	1.812555e-02
7.180157e+00	4.804178e+00	1.278403e-02
7.206266e+00	4.804178e+00	1.077219e-02
7.232376e+00	4.804178e+00	8.611012e-03
7.258486e+00	4.804178e+00	4.359505e-03
7.284595e+00	4.804178e+00	-3.179877e-03
7.310705e+00	4.804178e+00	-1.481793e-02
7.336815e+00	4.804178e+00	-1.946745e-02
7.362924e+00	4.804178e+00	-2.112961e-02
7.389034e+00	4.804178e+00	-2.311460e-02
7.415144e+00	4.804178e+00	-2.594498e-02
7.441253e+00	4.804178e+00	-2.749715e-02
7.467363e+00	4.804178e+00	-3.109896e-02
7.493473e+00	4.804178e+00	-3.659939e-02
7.519582e+00	4.804178e+00	-3.883208e-02
7.545692e+00	4.804178e+00	-3.944499e-02
7.571802e+00	4.804178e+00	-3.810452e-02
7.597911e+00	4.804178e+00	-3.560254e-02
7.624021e+00	4.804178e+00	-3.504160e-02
7.650131e+00	4.804178e+00	-3.367800e-02
7.676240e+00	4.804178e+00	-3.178823e-02
7.702350e+00	4.804178e+00	-3.355056e-02
7.728460e+00	4.804178e+00	-3.506636e-02
7.754569e+00	4.804178e+00	-3.826464e-02
7.780679e+00	4.804178e+00	-4.743920e-02
7.806789e+00	4.804178e+00	-5.808042e-02
7.832898e+00	4.804178e+00	-6.321393e-02
7.859008e+00	4.804178e+00	-6.534685e-02
7.885117e+00	4.804178e+00	-6.542305e-02
7.911227e+00	4.804178e+00	-6.333193e-02
7.937337e+00	4.804178e+00	-5.965122e-02
7.963446e+00	4.804178e+00	-5.806047e-02
7.989556e+00	4.804178e+00	-5.275754e-02
8.015666e+00	4.804178e+00	-4.513889e-02
8.041775e+00	4.804178e+00	-3.519369e-02
8.067885e+00	4.804178e+00	-3.271784e-02
8.093995e+00	4.804178e+00	-2.886452e-02
8.120104e+00	4.804178e+00	-2.272927e-02
8.146214e+00	4.804178e+00	-2.569865e-02
8.172324e+00	4.804178e+00	-3.372745e-02
8.198433e+00	4.804178e+00	-3.662772e-02
8.224543e+00	4.804178e+00	-4.112704e-02
8.250653e+00	4.804178e+00	-4.463551e-02
8.276762e+00	4.804178e+00	-4.949990e-02
8.302872e+00	4.804178e+00	-5.012951e-02
8.328982e+00	4.804178e+00	-5.422714e-02
8.355091e+00	4.804178e+00	-5.509228e-02
8.381201e+00	4.804178e+00	-5.306054e-02
8.407311e+00	4.804178e+00	-5.078124e-02
8.433420e+00	4.804178e+00	-4.818590e-02
8.459530e+00	4.804178e+00	-4.633108e-02
8.485640e+00	4.804178e+00	-4.583957e-02
8.511749e+00	4.804178e+00	-4.698829e-02
8.537859e+00	4.804178e+00	-4.563836e-02
8.563969e+00	4.804178e+00	-3.983623e-02
8.590078e+00	4.804178e+00	-3.656232e-02
8.616188e+00	4.804178e+00	-3.057713e-02
8.642298e+00	4.804178e+00	-2.695019e-02
8.668407e+00	4.804178e+00	-2.199184e-02
8.694517e+00	4.804178e+00	-1.748208e-02
8.720627e+00	4.804178e+00	-1.116758e-02
8.746736e+00	4.804178e+00	-6.183149e-03
8.772846e+00	4.804178e+00	-5.336485e-03
8.798956e+00	4.804178e+00	-8.253702e-04
8.825065e+00	4.804178e+00	2.472342e-03
8.851175e+00	4.804178e+00	5.052221e-03
8.877285e+00	4.804178e+00	6.770527e-03
8.903394e+00	4.804178e+00	1.012547e-02
8.929504e+00	4.804178e+00	1.594181e-02
8.955614e+00	4.804178e+00	1.920532e-02
8.981723e+00	4.804178e+00	2.441552e-02
9.007833e+00	4.804178e+00	2.990855e-02
9.033943e+00	4.804178e+00	3.421781e-02
9.060052e+00	4.804178e+00	3.437247e-02
9.086162e+00	4.804178e+00	3.129646e-02
9.112272e+00	4.804178e+00	3.334093e-02
9.138381e+00	4.804178e+00	3.359931e-02
9.164491e+00	4.804178e+00	3.370659e-02
9.190601e+00	4.804178e+00	3.258371e-02
9.216710e+00	4.804178e+00	3.164019e-02
9.242820e+00	4.804178e+00	3.311807e-02
9.268930e+00	4.804178e+00	3.224936e-02
9.295039e+00	4.804178e+00	2.912575e-02
9.321149e+00	4.804178e+00	3.276799e-02
9.347258e+00	4.804178e+00	3.494941e-02
9.373368e+00	4.804178e+00	3.654069e-02
9.399478e+00	4.804178e+00	3.338767e-02
9.425587e+00	4.804178e+00	3.276636e-02
9.451697e+00	4.804178e+00	3.009640e-02
9.477807e+00	4.804178e+00	2.796107e-02
9.503916e+00	4.804178e+00	2.963149e-02
9.530026e+00	4.804178e+00	2.851596e-02
9.556136e+00	4.804178e+00	2.652883e-02
9.582245e+00	4.804178e+00	2.673270e-02
9.608355e+00	4.804178e+00	2.577000e-02
9.634465e+00	4.804178e+00	2.126397e-02
9.660574e+00	4.804178e+00	1.656579e-02
9.686684e+00	4.804178e+00	1.146524e-02
9.712794e+00	4.804178e+00	7.839764e-03
9.738903e+00	4.804178e+00	7.692089e-03
9.765013e+00	4.804178e+00	7.350915e-03
9.791123e+00	4.804178e+00	2.035022e-03
9.817232e+00	4.804178e+00	-3.382422e-03
9.843342e+00	4.804178e+00	-1.708147e-02
9.869452e+00	4.804178e+00	-2.801671e-02
9.895561e+00	4.804178e+00	-3.161937e-02
9.921671e+00	4.804178e+00	-3.687780e-02
9.947781e+00	4.804178e+00	-4.183840e-02
9.973890e+00	4.804178e+00	-4.368051e-02
1.000000e+01	4.804178e+00	-4.497411e-02
0.000000e+00	4.830287e+00	-1.397665e-02
2.610966e-02	4.830287e+00	-1.629260e-02
5.221932e-02	4.830287e+00	-2.391762e-02
7.832898e-02	4.830287e+00	-2.954957e-02
1.044386e-01	4.830287e+00	-3.325194e-02
1.305483e-01	4.830287e+00	-3.484124e-02
1.566580e-01	4.830287e+00	-3.713658e-02
1.827676e-01	4.830287e+00	-3.713836e-02
2.088773e-01	4.830287e+00	-3.911890e-02
2.349869e-01	4.830287e+00	-3.768505e-02
2.610966e-01	4.830287e+00	-3.714417e-02
2.872063e-01	4.830287e+00	-3.714185e-02
3.133159e-01	4.830287e+00	-3.642321e-02
3.394256e-01	4.830287e+00	-3.377852e-02
3.655352e-01	4.830287e+00	-3.227196e-02
3.916449e-01	4.830287e+00	-3.146478e-02
4.177546e-01	4.830287e+00	-3.193697e-02
4.438642e-01	4.830287e+00	-3.243741e-02
4.699739e-01	4.830287e+00	-3.276660e-02
4.960836e-01	4.830287e+00	-3.295176e-02
5.221932e-01	4.830287e+00	-3.193951e-02
5.483029e-01	4.830287e+00	-3.239526e-02
5.744125e-01	4.830287e+00	-3.353515e-02
6.005222e-01	4.830287e+00	-3.378053e-02
6.266319e-01	4.830287e+00	-3.407005e-02
6.527415e-01	4.830287e+00	-3.335504e-02
6.788512e-01	4.830287e+00	-2.989643e-02
7.049608e-01	4.830287e+00	-2.749658e-02
7.310705e-01	4.830287e+00	-2.584919e-02
7.571802e-01	4.830287e+00	-2.314923e-02
7.832898e-01	4.830287e+00	-2.008962e-02
8.093995e-01	4.830287e+00	-1.557321e-02
8.355091e-01	4.830287e+00	-1.195091e-02
8.616188e-01	4.830287e+00	-5.972278e-03
8.877285e-01	4.830287e+00	-4.158681e-04
9.138381e-01	4.830287e+00	3.208795e-03
9.399478e-01	4.830287e+00	2.909086e-03
9.660574e-01	4.830287e+00	9.127610e-03
9.921671e-01	4.830287e+00	8.932336e-03
1.018277e+00	4.830287e+00	1.134869e-02
1.044386e+00	4.830287e+00	1.650803e-02
1.070496e+00	4.830287e+00	2.325892e-02
1.096606e+00	4.830287e+00	2.636936e-02
1.122715e+00	4.830287e+00	2.809149e-02
1.148825e+00	4.830287e+00	2.700667e-02
1.174935e+00	4.830287e+00	2.843510e-02
1.201044e+00	4.830287e+00	2.962706e-02
1.227154e+00	4.830287e+00	3.326686e-02
1.253264e+00	4.830287e+00	3.669606e-02
1.279373e+00	4.830287e+00	4.160797e-02
1.305483e+00	4.830287e+00	4.556857e-02
1.331593e+00	4.830287e+00	4.941251e-02
1.357702e+00	4.830287e+00	5.165255e-02
1.383812e+00	4.830287e+00	4.742482e-02
1.409922e+00	4.830287e+00	4.916431e-02
1.436031e+00	4.830287e+00	5.185799e-02
1.462141e+00	4.830287e+00	5.303335e-02
1.488251e+00	4.830287e+00	5.565303e-02
1.514360e+00	4.830287e+00	6.013382e-02
1.540470e+00	4.830287e+00	6.388835e-02
1.566580e+00	4.830287e+00	6.603082e-02
1.592689e+00	4.830287e+00	6.675030e-02
1.618799e+00	4.830287e+00	6.680719e-02
1.644909e+00	4.830287e+00	6.812192e-02
1.671018e+00	4.830287e+00	7.128672e-02
1.697128e+00	4.830287e+00	6.793842e-02
1.723238e+00	4.830287e+00	6.815219e-02
1.749347e+00	4.830287e+00	6.977504e-02
1.775457e+00	4.830287e+00	6.779901e-02
1.801567e+00	4.830287e+00	6.597132e-02
1.827676e+00	4.830287e+00	6.177811e-02
1.853786e+00	4.830287e+00	5.703865e-02
1.879896e+00	4.830287e+00	5.467386e-02
1.906005e+00	4.830287e+00	5.108518e-02
1.932115e+00	4.830287e+00	5.087152e-02
1.958225e+00	4.830287e+00	4.547804e-02
1.984334e+00	4.830287e+00	4.147907e-02
2.010444e+00	4.830287e+00	4.189355e-02
2.036554e+00	4.830287e+00	3.977365e-02
2.062663e+00	4.830287e+00	3.497246e-02
2.088773e+00	4.830287e+00	3.571220e-02
2.114883e+00	4.830287e+00	3.262886e-02
2.140992e+00	4.830287e+00	3.289009e-02
2.167102e+00	4.830287e+00	3.102112e-02
2.193211e+00	4.830287e+00	2.681471e-02
2.219321e+00	4.830287e+00	2.101233e-02
2.245431e+00	4.830287e+00	1.428266e-02
2.271540e+00	4.830287e+00	1.239568e-02
2.297650e+00	4.830287e+00	1.232293e-02
2.323760e+00	4.830287e+00	1.133306e-02
2.349869e+00	4.830287e+00	1.015286e-02
2.375979e+00	4.830287e+00	3.226437e-03
2.402089e+00	4.830287e+00	-5.533920e-03
2.428198e+00	4.830287e+00	-1.137954e-02
2.454308e+00	4.830287e+00	-1.479728e-02
2.480418e+00	4.830287e+00	-1.701759e-02
2.506527e+00	4.830287e+00	-1.844551e-02
2.532637e+00	4.830287e+00	-2.327857e-02
2.558747e+00	4.830287e+00	-2.686564e-02
2.584856e+00	4.830287e+00	-2.945772e-02
2.610966e+00	4.830287e+00	-3.136051e-02
2.637076e+00	4.830287e+00	-3.550479e-02
2.663185e+00	4.830287e+00	-3.813494e-02
2.689295e+00	4.830287e+00	-4.309286e-02
2.715405e+00	4.830287e+00	-4.653826e-02
2.741514e+00	4.830287e+00	-4.901246e-02
2.767624e+00	4.830287e+00	-5.008335e-02
2.793734e+00	4.830287e+00	-5.656314e-02
2.819843e+00	4.830287e+00	-5.871393e-02
2.845953e+00	4.830287e+00	-5.515524e-02
2.872063e+00	4.830287e+00	-5.162153e-02
2.898172e+00	4.830287e+00	-4.828094e-02
2.924282e+00	4.830287e+00	-4.554670e-02
2.950392e+00	4.830287e+00	-4.449949e-02
2.976501e+00	4.830287e+00	-4.505027e-02
3.002611e+00	4.830287e+00	-4.695509e-02
3.028721e+00	4.830287e+00	-4.916939e-02
3.054830e+00	4.830287e+00	-4.720398e-02
3.080940e+00	4.830287e+00	-4.554416e-02
3.107050e+00	4.830287e+00	-4.209737e-02
3.133159e+00	4.830287e+00	-3.737504e-02
3.159269e+00	4.830287e+00	-3.436265e-02
3.185379e+00	4.830287e+00	-3.089836e-02
3.211488e+00	4.830287e+00	-2.720628e-02
3.237598e+00	4.830287e+00	-2.474791e-02
3.263708e+00	4.830287e+00	-2.238871e-02
3.289817e+00	4.830287e+00	-2.057951e-02
3.315927e+00	4.830287e+00	-1.792752e-02
3.342037e+00	4.830287e+00	-9.484336e-03
3.368146e+00	4.830287e+00	-4.123974e-03
3.394256e+00	4.830287e+00	-1.477253e-03
3.420366e+00	4.830287e+00	-5.330451e-03
3.446475e+00	4.830287e+00	-2.826430e-03
3.472585e+00	4.830287e+00	-7.530867e-05
3.498695e+00	4.830287e+00	-5.392534e-04
3.524804e+00	4.830287e+00	1.844835e-03
3.550914e+00	4.830287e+00	5.277104e-03
3.577023e+00	4.830287e+00	7.318103e-03
3.603133e+00	4.830287e+00	1.229278e-02
3.629243e+00	4.830287e+00	1.393324e-02
3.655352e+00	4.830287e+00	1.631272e-02
3.681462e+00	4.830287e+00	1.866042e-02
3.707572e+00	4.830287e+00	2.375671e-02
3.733681e+00	4.830287e+00	3.007881e-02
3.759791e+00	4.830287e+00	2.966304e-02
3.785901e+00	4.830287e+00	3.105334e-02
3.812010e+00	4.830287e+00	2.991439e-02
3.838120e+00	4.830287e+00	3.514573e-02
3.864230e+00	4.830287e+00	4.030742e-02
3.890339e+00	4.830287e+00	4.184466e-02
3.916449e+00	4.830287e+00	4.200797e-02
3.942559e+00	4.830287e+00	4.106945e-02
3.968668e+00	4.830287e+00	4.135454e-02
3.994778e+00	4.830287e+00	4.085459e-02
4.020888e+00	4.830287e+00	4.126369e-02
4.046997e+00	4.830287e+00	4.341431e-02
4.073107e+00	4.830287e+00	4.814363e-02
4.099217e+00	4.830287e+00	4.852559e-02
4.125326e+00	4.830287e+00	5.068540e-02
4.151436e+00	4.830287e+00	4.694318e-02
4.177546e+00	4.830287e+00	4.396758e-02
4.203655e+00	4.830287e+00	4.340006e-02
4.229765e+00	4.830287e+00	4.094677e-02
4.255875e+00	4.830287e+00	4.008179e-02
4.281984e+00	4.830287e+00	3.798586e-02
4.308094e+00	4.830287e+00	3.500347e-02
4.334204e+00	4.830287e+00	3.488459e-02
4.360313e+00	4.830287e+00	3.786488e-02
4.386423e+00	4.830287e+00	3.897615e-02
4.412533e+00	4.830287e+00	3.710774e-02
4.438642e+00	4.830287e+00	3.338942e-02
4.464752e+00	4.830287e+00	2.988410e-02
4.490862e+00	4.830287e+00	3.120169e-02
4.516971e+00	4.830287e+00	3.308122e-02
4.543081e+00	4.830287e+00	3.418191e-02
4.569191e+00	4.830287e+00	3.163242e-02
4.595300e+00	4.830287e+00	2.921352e-02
4.621410e+00	4.830287e+00	2.707920e-02
4.647520e+00	4.830287e+00	2.659234e-02
4.673629e+00	4.830287e+00	2.755577e-02
4.699739e+00	4.830287e+00	2.290378e-02
4.725849e+00	4.830287e+00	1.934438e-02
4.751958e+00	4.830287e+00	1.628787e-02
4.778068e+00	4.830287e+00	1.219189e-02
4.804178e+00	4.830287e+00	2.407315e-03
4.830287e+00	4.830287e+00	-7.811905e-03
4.856397e+00	4.830287e+00	-1.563933e-02
4.882507e+00	4.830287e+00	-2.370179e-02
4.908616e+00	4.830287e+00	-2.728248e-02
4.934726e+00	4.830287e+00	-2.906982e-02
4.960836e+00	4.830287e+00	-3.258459e-02
4.986945e+00	4.830287e+00	-3.592807e-02
5.013055e+00	4.830287e+00	-3.882957e-02
5.039164e+00	4.830287e+00	-4.090732e-02
5.065274e+00	4.830287e+00	-4.158981e-02
5.091384e+00	4.830287e+00	-4.121611e-02
5.117493e+00	4.830287e+00	-3.890196e-02
5.143603e+00	4.830287e+00	-3.902346e-02
5.169713e+00	4.830287e+00	-3.980166e-02
5.195822e+00	4.830287e+00	-3.638922e-02
5.221932e+00	4.830287e+00	-2.719994e-02
5.248042e+00	4.830287e+00	-2.571061e-02
5.274151e+00	4.830287e+00	-2.802328e-02
5.300261e+00	4.830287e+00	-3.448781e-02
5.326371e+00	4.830287e+00	-4.080811e-02
5.352480e+00	4.830287e+00	-5.467961e-02
5.378590e+00	4.830287e+00	-6.633576e-02
5.404700e+00	4.830287e+00	-7.058012e-02
5.430809e+00	4.830287e+00	-7.252988e-02
5.456919e+00	4.830287e+00	-7.079401e-02
5.483029e+00	4.830287e+00	-7.041257e-02
5.509138e+00	4.830287e+00	-7.304256e-02
5.535248e+00	4.830287e+00	-7.504772e-02
5.561358e+00	4.830287e+00	-7.352993e-02
5.587467e+00	4.830287e+00	-7.165025e-02
5.613577e+00	4.830287e+00	-6.894567e-02
5.639687e+00	4.830287e+00	-6.441660e-02
5.665796e+00	4.830287e+00	-6.108729e-02
5.691906e+00	4.830287e+00	-5.676692e-02
5.718016e+00	4.830287e+00	-5.403967e-02
5.744125e+00	4.830287e+00	-5.065743e-02
5.770235e+00	4.830287e+00	-4.585006e-02
5.796345e+00	4.830287e+00	-4.280339e-02
5.822454e+00	4.830287e+00	-4.031174e-02
5.848564e+00	4.830287e+00	-3.760070e-02
5.874674e+00	4.830287e+00	-3.496998e-02
5.900783e+00	4.830287e+00	-3.059068e-02
5.926893e+00	4.830287e+00	-3.253546e-02
5.953003e+00	4.830287e+00	-2.932737e-02
5.979112e+00	4.830287e+00	-2.684373e-02
6.005222e+00	4.830287e+00	-2.355700e-02
6.031332e+00	4.830287e+00	-1.861788e-02
6.057441e+00	4.830287e+00	-1.159773e-02
6.083551e+00	4.830287e+00	-4.897110e-03
6.109661e+00	4.830287e+00	-1.699254e-03
6.135770e+00	4.830287e+00	1.925914e-04
6.161880e+00	4.830287e+00	-3.710268e-05
6.187990e+00	4.830287e+00	1.088437e-03
6.214099e+00	4.830287e+00	4.287084e-03
6.240209e+00	4.830287e+00	2.755247e-03
6.266319e+00	4.830287e+00	4.413678e-03
6.292428e+00	4.830287e+00	5.586581e-03
6.318538e+00	4.830287e+00	1.027560e-02
6.344648e+00	4.830287e+00	1.627597e-02
6.370757e+00	4.830287e+00	1.780617e-02
6.396867e+00	4.830287e+00	2.461003e-02
6.422977e+00	4.830287e+00	2.258136e-02
6.449086e+00	4.830287e+00	2.442883e-02
6.475196e+00	4.830287e+00	2.836761e-02
6.501305e+00	4.830287e+00	3.138347e-02
6.527415e+00	4.830287e+00	3.668522e-02
6.553525e+00	4.830287e+00	3.100463e-02
